1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 5900000041AF5921
Is Mission Active?  true
Mission Start:  Thu Apr 14 08:15:00 BOT 2022
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1394
Total Samples:  54500
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
4/15/22 2:15:00 PM,C,49
4/15/22 2:45:00 PM,C,43.5
4/15/22 3:15:00 PM,C,40.5
4/15/22 3:45:00 PM,C,42.5
4/15/22 4:15:00 PM,C,34
4/15/22 4:45:00 PM,C,30.5
4/15/22 5:15:00 PM,C,29
4/15/22 5:45:00 PM,C,28.5
4/15/22 6:15:00 PM,C,27
4/15/22 6:45:00 PM,C,26.5
4/15/22 7:15:00 PM,C,26
4/15/22 7:45:00 PM,C,26
4/15/22 8:15:00 PM,C,25.5
4/15/22 8:45:00 PM,C,25.5
4/15/22 9:15:00 PM,C,25
4/15/22 9:45:00 PM,C,25
4/15/22 10:15:00 PM,C,25
4/15/22 10:45:00 PM,C,24.5
4/15/22 11:15:00 PM,C,25
4/15/22 11:45:00 PM,C,25
4/16/22 12:15:00 AM,C,25
4/16/22 12:45:00 AM,C,25
4/16/22 1:15:00 AM,C,25
4/16/22 1:45:00 AM,C,25
4/16/22 2:15:00 AM,C,24.5
4/16/22 2:45:00 AM,C,24.5
4/16/22 3:15:00 AM,C,24.5
4/16/22 3:45:00 AM,C,24.5
4/16/22 4:15:00 AM,C,24.5
4/16/22 4:45:00 AM,C,24.5
4/16/22 5:15:00 AM,C,24.5
4/16/22 5:45:00 AM,C,24.5
4/16/22 6:15:00 AM,C,24.5
4/16/22 6:45:00 AM,C,25.5
4/16/22 7:15:00 AM,C,28
4/16/22 7:45:00 AM,C,31.5
4/16/22 8:15:00 AM,C,35
4/16/22 8:45:00 AM,C,37.5
4/16/22 9:15:00 AM,C,40.5
4/16/22 9:45:00 AM,C,33.5
4/16/22 10:15:00 AM,C,26.5
4/16/22 10:45:00 AM,C,42
4/16/22 11:15:00 AM,C,37.5
4/16/22 11:45:00 AM,C,43
4/16/22 12:15:00 PM,C,44.5
4/16/22 12:45:00 PM,C,47.5
4/16/22 1:15:00 PM,C,46
4/16/22 1:45:00 PM,C,41
4/16/22 2:15:00 PM,C,32.5
4/16/22 2:45:00 PM,C,32
4/16/22 3:15:00 PM,C,33
4/16/22 3:45:00 PM,C,32
4/16/22 4:15:00 PM,C,31
4/16/22 4:45:00 PM,C,30.5
4/16/22 5:15:00 PM,C,29
4/16/22 5:45:00 PM,C,28.5
4/16/22 6:15:00 PM,C,27.5
4/16/22 6:45:00 PM,C,26.5
4/16/22 7:15:00 PM,C,26
4/16/22 7:45:00 PM,C,26
4/16/22 8:15:00 PM,C,26
4/16/22 8:45:00 PM,C,26
4/16/22 9:15:00 PM,C,25.5
4/16/22 9:45:00 PM,C,25.5
4/16/22 10:15:00 PM,C,25.5
4/16/22 10:45:00 PM,C,25.5
4/16/22 11:15:00 PM,C,25.5
4/16/22 11:45:00 PM,C,25.5
4/17/22 12:15:00 AM,C,25.5
4/17/22 12:45:00 AM,C,25
4/17/22 1:15:00 AM,C,25
4/17/22 1:45:00 AM,C,25
4/17/22 2:15:00 AM,C,23
4/17/22 2:45:00 AM,C,23.5
4/17/22 3:15:00 AM,C,24
4/17/22 3:45:00 AM,C,24
4/17/22 4:15:00 AM,C,24.5
4/17/22 4:45:00 AM,C,24.5
4/17/22 5:15:00 AM,C,25
4/17/22 5:45:00 AM,C,23.5
4/17/22 6:15:00 AM,C,24
4/17/22 6:45:00 AM,C,23.5
4/17/22 7:15:00 AM,C,26
4/17/22 7:45:00 AM,C,30.5
4/17/22 8:15:00 AM,C,33.5
4/17/22 8:45:00 AM,C,33
4/17/22 9:15:00 AM,C,33
4/17/22 9:45:00 AM,C,40.5
4/17/22 10:15:00 AM,C,41.5
4/17/22 10:45:00 AM,C,42.5
4/17/22 11:15:00 AM,C,43.5
4/17/22 11:45:00 AM,C,45.5
4/17/22 12:15:00 PM,C,46.5
4/17/22 12:45:00 PM,C,44.5
4/17/22 1:15:00 PM,C,37.5
4/17/22 1:45:00 PM,C,43
4/17/22 2:15:00 PM,C,41
4/17/22 2:45:00 PM,C,35.5
4/17/22 3:15:00 PM,C,36.5
4/17/22 3:45:00 PM,C,36
4/17/22 4:15:00 PM,C,34
4/17/22 4:45:00 PM,C,32
4/17/22 5:15:00 PM,C,30
4/17/22 5:45:00 PM,C,28
4/17/22 6:15:00 PM,C,27
4/17/22 6:45:00 PM,C,26.5
4/17/22 7:15:00 PM,C,26
4/17/22 7:45:00 PM,C,26
4/17/22 8:15:00 PM,C,25.5
4/17/22 8:45:00 PM,C,25.5
4/17/22 9:15:00 PM,C,25.5
4/17/22 9:45:00 PM,C,25.5
4/17/22 10:15:00 PM,C,25.5
4/17/22 10:45:00 PM,C,25.5
4/17/22 11:15:00 PM,C,25.5
4/17/22 11:45:00 PM,C,25.5
4/18/22 12:15:00 AM,C,25.5
4/18/22 12:45:00 AM,C,25.5
4/18/22 1:15:00 AM,C,25
4/18/22 1:45:00 AM,C,25
4/18/22 2:15:00 AM,C,25.5
4/18/22 2:45:00 AM,C,25
4/18/22 3:15:00 AM,C,25
4/18/22 3:45:00 AM,C,25
4/18/22 4:15:00 AM,C,25
4/18/22 4:45:00 AM,C,25
4/18/22 5:15:00 AM,C,25
4/18/22 5:45:00 AM,C,25
4/18/22 6:15:00 AM,C,24.5
4/18/22 6:45:00 AM,C,25.5
4/18/22 7:15:00 AM,C,28.5
4/18/22 7:45:00 AM,C,28
4/18/22 8:15:00 AM,C,32.5
4/18/22 8:45:00 AM,C,37
4/18/22 9:15:00 AM,C,38.5
4/18/22 9:45:00 AM,C,41.5
4/18/22 10:15:00 AM,C,42
4/18/22 10:45:00 AM,C,43
4/18/22 11:15:00 AM,C,45
4/18/22 11:45:00 AM,C,46
4/18/22 12:15:00 PM,C,51
4/18/22 12:45:00 PM,C,48
4/18/22 1:15:00 PM,C,49
4/18/22 1:45:00 PM,C,47
4/18/22 2:15:00 PM,C,44.5
4/18/22 2:45:00 PM,C,44
4/18/22 3:15:00 PM,C,35
4/18/22 3:45:00 PM,C,34.5
4/18/22 4:15:00 PM,C,31.5
4/18/22 4:45:00 PM,C,31
4/18/22 5:15:00 PM,C,29
4/18/22 5:45:00 PM,C,28.5
4/18/22 6:15:00 PM,C,27
4/18/22 6:45:00 PM,C,26.5
4/18/22 7:15:00 PM,C,26
4/18/22 7:45:00 PM,C,26
4/18/22 8:15:00 PM,C,25.5
4/18/22 8:45:00 PM,C,26
4/18/22 9:15:00 PM,C,26
4/18/22 9:45:00 PM,C,26
4/18/22 10:15:00 PM,C,25.5
4/18/22 10:45:00 PM,C,26
4/18/22 11:15:00 PM,C,26
4/18/22 11:45:00 PM,C,26
4/19/22 12:15:00 AM,C,25.5
4/19/22 12:45:00 AM,C,25.5
4/19/22 1:15:00 AM,C,26
4/19/22 1:45:00 AM,C,26
4/19/22 2:15:00 AM,C,25.5
4/19/22 2:45:00 AM,C,25.5
4/19/22 3:15:00 AM,C,26
4/19/22 3:45:00 AM,C,25.5
4/19/22 4:15:00 AM,C,25.5
4/19/22 4:45:00 AM,C,25.5
4/19/22 5:15:00 AM,C,25
4/19/22 5:45:00 AM,C,25
4/19/22 6:15:00 AM,C,25.5
4/19/22 6:45:00 AM,C,26
4/19/22 7:15:00 AM,C,28
4/19/22 7:45:00 AM,C,26
4/19/22 8:15:00 AM,C,30.5
4/19/22 8:45:00 AM,C,31
4/19/22 9:15:00 AM,C,33.5
4/19/22 9:45:00 AM,C,35.5
4/19/22 10:15:00 AM,C,41
4/19/22 10:45:00 AM,C,41
4/19/22 11:15:00 AM,C,42
4/19/22 11:45:00 AM,C,45.5
4/19/22 12:15:00 PM,C,35
4/19/22 12:45:00 PM,C,31
4/19/22 1:15:00 PM,C,37.5
4/19/22 1:45:00 PM,C,36
4/19/22 2:15:00 PM,C,36.5
4/19/22 2:45:00 PM,C,35
4/19/22 3:15:00 PM,C,36.5
4/19/22 3:45:00 PM,C,31
4/19/22 4:15:00 PM,C,30
4/19/22 4:45:00 PM,C,30
4/19/22 5:15:00 PM,C,29.5
4/19/22 5:45:00 PM,C,28
4/19/22 6:15:00 PM,C,27
4/19/22 6:45:00 PM,C,26.5
4/19/22 7:15:00 PM,C,26
4/19/22 7:45:00 PM,C,26
4/19/22 8:15:00 PM,C,25.5
4/19/22 8:45:00 PM,C,25.5
4/19/22 9:15:00 PM,C,25.5
4/19/22 9:45:00 PM,C,26
4/19/22 10:15:00 PM,C,26
4/19/22 10:45:00 PM,C,25.5
4/19/22 11:15:00 PM,C,25.5
4/19/22 11:45:00 PM,C,25.5
4/20/22 12:15:00 AM,C,26
4/20/22 12:45:00 AM,C,26
4/20/22 1:15:00 AM,C,25.5
4/20/22 1:45:00 AM,C,25.5
4/20/22 2:15:00 AM,C,25.5
4/20/22 2:45:00 AM,C,25.5
4/20/22 3:15:00 AM,C,25.5
4/20/22 3:45:00 AM,C,25.5
4/20/22 4:15:00 AM,C,25.5
4/20/22 4:45:00 AM,C,25.5
4/20/22 5:15:00 AM,C,25.5
4/20/22 5:45:00 AM,C,25.5
4/20/22 6:15:00 AM,C,25
4/20/22 6:45:00 AM,C,25.5
4/20/22 7:15:00 AM,C,28.5
4/20/22 7:45:00 AM,C,32
4/20/22 8:15:00 AM,C,30
4/20/22 8:45:00 AM,C,32
4/20/22 9:15:00 AM,C,32.5
4/20/22 9:45:00 AM,C,42
4/20/22 10:15:00 AM,C,47
4/20/22 10:45:00 AM,C,43
4/20/22 11:15:00 AM,C,40
4/20/22 11:45:00 AM,C,44
4/20/22 12:15:00 PM,C,39
4/20/22 12:45:00 PM,C,40
4/20/22 1:15:00 PM,C,48
4/20/22 1:45:00 PM,C,47
4/20/22 2:15:00 PM,C,45.5
4/20/22 2:45:00 PM,C,42
4/20/22 3:15:00 PM,C,41
4/20/22 3:45:00 PM,C,39.5
4/20/22 4:15:00 PM,C,31.5
4/20/22 4:45:00 PM,C,32
4/20/22 5:15:00 PM,C,30
4/20/22 5:45:00 PM,C,29
4/20/22 6:15:00 PM,C,27.5
4/20/22 6:45:00 PM,C,26.5
4/20/22 7:15:00 PM,C,26
4/20/22 7:45:00 PM,C,26
4/20/22 8:15:00 PM,C,25.5
4/20/22 8:45:00 PM,C,25.5
4/20/22 9:15:00 PM,C,26
4/20/22 9:45:00 PM,C,25
4/20/22 10:15:00 PM,C,23.5
4/20/22 10:45:00 PM,C,24
4/20/22 11:15:00 PM,C,25.5
4/20/22 11:45:00 PM,C,25
4/21/22 12:15:00 AM,C,25
4/21/22 12:45:00 AM,C,24
4/21/22 1:15:00 AM,C,24
4/21/22 1:45:00 AM,C,24
4/21/22 2:15:00 AM,C,24.5
4/21/22 2:45:00 AM,C,25
4/21/22 3:15:00 AM,C,25
4/21/22 3:45:00 AM,C,24.5
4/21/22 4:15:00 AM,C,24.5
4/21/22 4:45:00 AM,C,24.5
4/21/22 5:15:00 AM,C,24
4/21/22 5:45:00 AM,C,24
4/21/22 6:15:00 AM,C,24.5
4/21/22 6:45:00 AM,C,25
4/21/22 7:15:00 AM,C,26
4/21/22 7:45:00 AM,C,31
4/21/22 8:15:00 AM,C,36
4/21/22 8:45:00 AM,C,38.5
4/21/22 9:15:00 AM,C,41
4/21/22 9:45:00 AM,C,46
4/21/22 10:15:00 AM,C,49
4/21/22 10:45:00 AM,C,51.5
4/21/22 11:15:00 AM,C,51.5
4/21/22 11:45:00 AM,C,54.5
4/21/22 12:15:00 PM,C,55.5
4/21/22 12:45:00 PM,C,54
4/21/22 1:15:00 PM,C,54
4/21/22 1:45:00 PM,C,50.5
4/21/22 2:15:00 PM,C,48
4/21/22 2:45:00 PM,C,45
4/21/22 3:15:00 PM,C,44
4/21/22 3:45:00 PM,C,37
4/21/22 4:15:00 PM,C,34.5
4/21/22 4:45:00 PM,C,38.5
4/21/22 5:15:00 PM,C,31.5
4/21/22 5:45:00 PM,C,28.5
4/21/22 6:15:00 PM,C,27.5
4/21/22 6:45:00 PM,C,26.5
4/21/22 7:15:00 PM,C,26
4/21/22 7:45:00 PM,C,24.5
4/21/22 8:15:00 PM,C,24
4/21/22 8:45:00 PM,C,24.5
4/21/22 9:15:00 PM,C,25
4/21/22 9:45:00 PM,C,25.5
4/21/22 10:15:00 PM,C,25.5
4/21/22 10:45:00 PM,C,25.5
4/21/22 11:15:00 PM,C,25
4/21/22 11:45:00 PM,C,25.5
4/22/22 12:15:00 AM,C,25
4/22/22 12:45:00 AM,C,24.5
4/22/22 1:15:00 AM,C,25
4/22/22 1:45:00 AM,C,23
4/22/22 2:15:00 AM,C,23
4/22/22 2:45:00 AM,C,22.5
4/22/22 3:15:00 AM,C,23
4/22/22 3:45:00 AM,C,23.5
4/22/22 4:15:00 AM,C,22.5
4/22/22 4:45:00 AM,C,22
4/22/22 5:15:00 AM,C,22.5
4/22/22 5:45:00 AM,C,22
4/22/22 6:15:00 AM,C,22.5
4/22/22 6:45:00 AM,C,23
4/22/22 7:15:00 AM,C,23.5
4/22/22 7:45:00 AM,C,25
4/22/22 8:15:00 AM,C,31.5
4/22/22 8:45:00 AM,C,36
4/22/22 9:15:00 AM,C,38.5
4/22/22 9:45:00 AM,C,41
4/22/22 10:15:00 AM,C,41
4/22/22 10:45:00 AM,C,47.5
4/22/22 11:15:00 AM,C,45
4/22/22 11:45:00 AM,C,39
4/22/22 12:15:00 PM,C,38.5
4/22/22 12:45:00 PM,C,45.5
4/22/22 1:15:00 PM,C,45.5
4/22/22 1:45:00 PM,C,45.5
4/22/22 2:15:00 PM,C,47
4/22/22 2:45:00 PM,C,43
4/22/22 3:15:00 PM,C,40
4/22/22 3:45:00 PM,C,35
4/22/22 4:15:00 PM,C,32
4/22/22 4:45:00 PM,C,30
4/22/22 5:15:00 PM,C,28.5
4/22/22 5:45:00 PM,C,28.5
4/22/22 6:15:00 PM,C,26.5
4/22/22 6:45:00 PM,C,25.5
4/22/22 7:15:00 PM,C,24.5
4/22/22 7:45:00 PM,C,24
4/22/22 8:15:00 PM,C,24.5
4/22/22 8:45:00 PM,C,24.5
4/22/22 9:15:00 PM,C,23.5
4/22/22 9:45:00 PM,C,24
4/22/22 10:15:00 PM,C,24.5
4/22/22 10:45:00 PM,C,24
4/22/22 11:15:00 PM,C,24
4/22/22 11:45:00 PM,C,24
4/23/22 12:15:00 AM,C,23
4/23/22 12:45:00 AM,C,23
4/23/22 1:15:00 AM,C,23
4/23/22 1:45:00 AM,C,23
4/23/22 2:15:00 AM,C,21.5
4/23/22 2:45:00 AM,C,21
4/23/22 3:15:00 AM,C,21
4/23/22 3:45:00 AM,C,21.5
4/23/22 4:15:00 AM,C,21
4/23/22 4:45:00 AM,C,20.5
4/23/22 5:15:00 AM,C,20.5
4/23/22 5:45:00 AM,C,20.5
4/23/22 6:15:00 AM,C,20
4/23/22 6:45:00 AM,C,21
4/23/22 7:15:00 AM,C,24.5
4/23/22 7:45:00 AM,C,37
4/23/22 8:15:00 AM,C,40
4/23/22 8:45:00 AM,C,40
4/23/22 9:15:00 AM,C,45
4/23/22 9:45:00 AM,C,51
4/23/22 10:15:00 AM,C,34
4/23/22 10:45:00 AM,C,33
4/23/22 11:15:00 AM,C,45.5
4/23/22 11:45:00 AM,C,51.5
4/23/22 12:15:00 PM,C,43.5
4/23/22 12:45:00 PM,C,48
4/23/22 1:15:00 PM,C,40.5
4/23/22 1:45:00 PM,C,48.5
4/23/22 2:15:00 PM,C,47
4/23/22 2:45:00 PM,C,45
4/23/22 3:15:00 PM,C,42.5
4/23/22 3:45:00 PM,C,37.5
4/23/22 4:15:00 PM,C,38.5
4/23/22 4:45:00 PM,C,33
4/23/22 5:15:00 PM,C,28.5
4/23/22 5:45:00 PM,C,27.5
4/23/22 6:15:00 PM,C,26
4/23/22 6:45:00 PM,C,25
4/23/22 7:15:00 PM,C,24.5
4/23/22 7:45:00 PM,C,24
4/23/22 8:15:00 PM,C,24
4/23/22 8:45:00 PM,C,24
4/23/22 9:15:00 PM,C,23.5
4/23/22 9:45:00 PM,C,24
4/23/22 10:15:00 PM,C,23.5
4/23/22 10:45:00 PM,C,23.5
4/23/22 11:15:00 PM,C,23
4/23/22 11:45:00 PM,C,23
4/24/22 12:15:00 AM,C,23
4/24/22 12:45:00 AM,C,23
4/24/22 1:15:00 AM,C,23
4/24/22 1:45:00 AM,C,23
4/24/22 2:15:00 AM,C,22.5
4/24/22 2:45:00 AM,C,22.5
4/24/22 3:15:00 AM,C,21
4/24/22 3:45:00 AM,C,21
4/24/22 4:15:00 AM,C,20.5
4/24/22 4:45:00 AM,C,21
4/24/22 5:15:00 AM,C,19.5
4/24/22 5:45:00 AM,C,20.5
4/24/22 6:15:00 AM,C,21
4/24/22 6:45:00 AM,C,21
4/24/22 7:15:00 AM,C,22
4/24/22 7:45:00 AM,C,27.5
4/24/22 8:15:00 AM,C,32
4/24/22 8:45:00 AM,C,39.5
4/24/22 9:15:00 AM,C,42
4/24/22 9:45:00 AM,C,48
4/24/22 10:15:00 AM,C,48.5
4/24/22 10:45:00 AM,C,49
4/24/22 11:15:00 AM,C,49.5
4/24/22 11:45:00 AM,C,53
4/24/22 12:15:00 PM,C,51.5
4/24/22 12:45:00 PM,C,54
4/24/22 1:15:00 PM,C,47.5
4/24/22 1:45:00 PM,C,46
4/24/22 2:15:00 PM,C,41.5
4/24/22 2:45:00 PM,C,38
4/24/22 3:15:00 PM,C,41
4/24/22 3:45:00 PM,C,39
4/24/22 4:15:00 PM,C,33.5
4/24/22 4:45:00 PM,C,36
4/24/22 5:15:00 PM,C,29
4/24/22 5:45:00 PM,C,28.5
4/24/22 6:15:00 PM,C,26.5
4/24/22 6:45:00 PM,C,25.5
4/24/22 7:15:00 PM,C,25
4/24/22 7:45:00 PM,C,25
4/24/22 8:15:00 PM,C,25
4/24/22 8:45:00 PM,C,24.5
4/24/22 9:15:00 PM,C,24
4/24/22 9:45:00 PM,C,24
4/24/22 10:15:00 PM,C,23.5
4/24/22 10:45:00 PM,C,23.5
4/24/22 11:15:00 PM,C,23.5
4/24/22 11:45:00 PM,C,24
4/25/22 12:15:00 AM,C,23.5
4/25/22 12:45:00 AM,C,23
4/25/22 1:15:00 AM,C,23
4/25/22 1:45:00 AM,C,23
4/25/22 2:15:00 AM,C,22
4/25/22 2:45:00 AM,C,21.5
4/25/22 3:15:00 AM,C,22.5
4/25/22 3:45:00 AM,C,22.5
4/25/22 4:15:00 AM,C,22.5
4/25/22 4:45:00 AM,C,22
4/25/22 5:15:00 AM,C,22.5
4/25/22 5:45:00 AM,C,21.5
4/25/22 6:15:00 AM,C,21
4/25/22 6:45:00 AM,C,23
4/25/22 7:15:00 AM,C,25.5
4/25/22 7:45:00 AM,C,34.5
4/25/22 8:15:00 AM,C,34.5
4/25/22 8:45:00 AM,C,41.5
4/25/22 9:15:00 AM,C,44.5
4/25/22 9:45:00 AM,C,44
4/25/22 10:15:00 AM,C,43.5
4/25/22 10:45:00 AM,C,39.5
4/25/22 11:15:00 AM,C,53
4/25/22 11:45:00 AM,C,51.5
4/25/22 12:15:00 PM,C,54
4/25/22 12:45:00 PM,C,56
4/25/22 1:15:00 PM,C,48.5
4/25/22 1:45:00 PM,C,52.5
4/25/22 2:15:00 PM,C,52
4/25/22 2:45:00 PM,C,45
4/25/22 3:15:00 PM,C,43.5
4/25/22 3:45:00 PM,C,37.5
4/25/22 4:15:00 PM,C,33.5
4/25/22 4:45:00 PM,C,31
4/25/22 5:15:00 PM,C,28.5
4/25/22 5:45:00 PM,C,28.5
4/25/22 6:15:00 PM,C,26.5
4/25/22 6:45:00 PM,C,25.5
4/25/22 7:15:00 PM,C,25
4/25/22 7:45:00 PM,C,24.5
4/25/22 8:15:00 PM,C,24.5
4/25/22 8:45:00 PM,C,24
4/25/22 9:15:00 PM,C,23.5
4/25/22 9:45:00 PM,C,23.5
4/25/22 10:15:00 PM,C,23.5
4/25/22 10:45:00 PM,C,22
4/25/22 11:15:00 PM,C,21.5
4/25/22 11:45:00 PM,C,22
4/26/22 12:15:00 AM,C,22
4/26/22 12:45:00 AM,C,21
4/26/22 1:15:00 AM,C,21.5
4/26/22 1:45:00 AM,C,20.5
4/26/22 2:15:00 AM,C,20.5
4/26/22 2:45:00 AM,C,20.5
4/26/22 3:15:00 AM,C,20
4/26/22 3:45:00 AM,C,19.5
4/26/22 4:15:00 AM,C,19.5
4/26/22 4:45:00 AM,C,19.5
4/26/22 5:15:00 AM,C,19.5
4/26/22 5:45:00 AM,C,19
4/26/22 6:15:00 AM,C,19.5
4/26/22 6:45:00 AM,C,21
4/26/22 7:15:00 AM,C,24
4/26/22 7:45:00 AM,C,34
4/26/22 8:15:00 AM,C,39
4/26/22 8:45:00 AM,C,39.5
4/26/22 9:15:00 AM,C,45.5
4/26/22 9:45:00 AM,C,49.5
4/26/22 10:15:00 AM,C,55
4/26/22 10:45:00 AM,C,57.5
4/26/22 11:15:00 AM,C,56.5
4/26/22 11:45:00 AM,C,65
4/26/22 12:15:00 PM,C,61
4/26/22 12:45:00 PM,C,61.5
4/26/22 1:15:00 PM,C,55
4/26/22 1:45:00 PM,C,60.5
4/26/22 2:15:00 PM,C,59.5
4/26/22 2:45:00 PM,C,56.5
4/26/22 3:15:00 PM,C,49
4/26/22 3:45:00 PM,C,43.5
4/26/22 4:15:00 PM,C,38
4/26/22 4:45:00 PM,C,36.5
4/26/22 5:15:00 PM,C,31.5
4/26/22 5:45:00 PM,C,29.5
4/26/22 6:15:00 PM,C,27.5
4/26/22 6:45:00 PM,C,25
4/26/22 7:15:00 PM,C,23.5
4/26/22 7:45:00 PM,C,24
4/26/22 8:15:00 PM,C,22.5
4/26/22 8:45:00 PM,C,22.5
4/26/22 9:15:00 PM,C,22
4/26/22 9:45:00 PM,C,21.5
4/26/22 10:15:00 PM,C,21.5
4/26/22 10:45:00 PM,C,21
4/26/22 11:15:00 PM,C,21
4/26/22 11:45:00 PM,C,21
4/27/22 12:15:00 AM,C,20.5
4/27/22 12:45:00 AM,C,20.5
4/27/22 1:15:00 AM,C,20.5
4/27/22 1:45:00 AM,C,20
4/27/22 2:15:00 AM,C,20
4/27/22 2:45:00 AM,C,19.5
4/27/22 3:15:00 AM,C,19
4/27/22 3:45:00 AM,C,19.5
4/27/22 4:15:00 AM,C,19.5
4/27/22 4:45:00 AM,C,19.5
4/27/22 5:15:00 AM,C,19
4/27/22 5:45:00 AM,C,21.5
4/27/22 6:15:00 AM,C,21.5
4/27/22 6:45:00 AM,C,22.5
4/27/22 7:15:00 AM,C,23
4/27/22 7:45:00 AM,C,29
4/27/22 8:15:00 AM,C,36
4/27/22 8:45:00 AM,C,33.5
4/27/22 9:15:00 AM,C,45
4/27/22 9:45:00 AM,C,50.5
4/27/22 10:15:00 AM,C,46
4/27/22 10:45:00 AM,C,37.5
4/27/22 11:15:00 AM,C,35
4/27/22 11:45:00 AM,C,41.5
4/27/22 12:15:00 PM,C,39
4/27/22 12:45:00 PM,C,48.5
4/27/22 1:15:00 PM,C,49.5
4/27/22 1:45:00 PM,C,48.5
4/27/22 2:15:00 PM,C,47.5
4/27/22 2:45:00 PM,C,45.5
4/27/22 3:15:00 PM,C,42
4/27/22 3:45:00 PM,C,40
4/27/22 4:15:00 PM,C,36
4/27/22 4:45:00 PM,C,32
4/27/22 5:15:00 PM,C,27.5
4/27/22 5:45:00 PM,C,27.5
4/27/22 6:15:00 PM,C,25.5
4/27/22 6:45:00 PM,C,24
4/27/22 7:15:00 PM,C,23
4/27/22 7:45:00 PM,C,23
4/27/22 8:15:00 PM,C,22
4/27/22 8:45:00 PM,C,21.5
4/27/22 9:15:00 PM,C,20.5
4/27/22 9:45:00 PM,C,20.5
4/27/22 10:15:00 PM,C,20
4/27/22 10:45:00 PM,C,20
4/27/22 11:15:00 PM,C,19
4/27/22 11:45:00 PM,C,19
4/28/22 12:15:00 AM,C,18.5
4/28/22 12:45:00 AM,C,18
4/28/22 1:15:00 AM,C,17.5
4/28/22 1:45:00 AM,C,17.5
4/28/22 2:15:00 AM,C,18
4/28/22 2:45:00 AM,C,17.5
4/28/22 3:15:00 AM,C,17.5
4/28/22 3:45:00 AM,C,17
4/28/22 4:15:00 AM,C,17
4/28/22 4:45:00 AM,C,16.5
4/28/22 5:15:00 AM,C,17
4/28/22 5:45:00 AM,C,17
4/28/22 6:15:00 AM,C,17.5
4/28/22 6:45:00 AM,C,20.5
4/28/22 7:15:00 AM,C,22.5
4/28/22 7:45:00 AM,C,37.5
4/28/22 8:15:00 AM,C,37.5
4/28/22 8:45:00 AM,C,32
4/28/22 9:15:00 AM,C,41
4/28/22 9:45:00 AM,C,43.5
