1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: EB000000414B0A21
Is Mission Active?  true
Mission Start:  Mon Nov 04 13:03:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  809
Total Samples:  11080
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
11/18/19 2:33:00 AM,C,25.5
11/18/19 3:03:00 AM,C,25.5
11/18/19 3:33:00 AM,C,25.5
11/18/19 4:03:00 AM,C,25
11/18/19 4:33:00 AM,C,25
11/18/19 5:03:00 AM,C,25
11/18/19 5:33:00 AM,C,25
11/18/19 6:03:00 AM,C,25
11/18/19 6:33:00 AM,C,25
11/18/19 7:03:00 AM,C,25.5
11/18/19 7:33:00 AM,C,25.5
11/18/19 8:03:00 AM,C,26.5
11/18/19 8:33:00 AM,C,27.5
11/18/19 9:03:00 AM,C,28.5
11/18/19 9:33:00 AM,C,31
11/18/19 10:03:00 AM,C,32.5
11/18/19 10:33:00 AM,C,31
11/18/19 11:03:00 AM,C,31.5
11/18/19 11:33:00 AM,C,33
11/18/19 12:03:00 PM,C,30.5
11/18/19 12:33:00 PM,C,33
11/18/19 1:03:00 PM,C,33
11/18/19 1:33:00 PM,C,31
11/18/19 2:03:00 PM,C,33
11/18/19 2:33:00 PM,C,33
11/18/19 3:03:00 PM,C,33
11/18/19 3:33:00 PM,C,33
11/18/19 4:03:00 PM,C,31.5
11/18/19 4:33:00 PM,C,31
11/18/19 5:03:00 PM,C,31
11/18/19 5:33:00 PM,C,30
11/18/19 6:03:00 PM,C,29
11/18/19 6:33:00 PM,C,28.5
11/18/19 7:03:00 PM,C,28.5
11/18/19 7:33:00 PM,C,28
11/18/19 8:03:00 PM,C,27.5
11/18/19 8:33:00 PM,C,27
11/18/19 9:03:00 PM,C,26.5
11/18/19 9:33:00 PM,C,26.5
11/18/19 10:03:00 PM,C,26.5
11/18/19 10:33:00 PM,C,26
11/18/19 11:03:00 PM,C,26
11/18/19 11:33:00 PM,C,25.5
11/19/19 12:03:00 AM,C,25.5
11/19/19 12:33:00 AM,C,25
11/19/19 1:03:00 AM,C,25
11/19/19 1:33:00 AM,C,25
11/19/19 2:03:00 AM,C,25
11/19/19 2:33:00 AM,C,25
11/19/19 3:03:00 AM,C,25
11/19/19 3:33:00 AM,C,25
11/19/19 4:03:00 AM,C,24.5
11/19/19 4:33:00 AM,C,25
11/19/19 5:03:00 AM,C,24.5
11/19/19 5:33:00 AM,C,24.5
11/19/19 6:03:00 AM,C,25
11/19/19 6:33:00 AM,C,25
11/19/19 7:03:00 AM,C,25.5
11/19/19 7:33:00 AM,C,26.5
11/19/19 8:03:00 AM,C,27.5
11/19/19 8:33:00 AM,C,29
11/19/19 9:03:00 AM,C,30.5
11/19/19 9:33:00 AM,C,33
11/19/19 10:03:00 AM,C,33.5
11/19/19 10:33:00 AM,C,33
11/19/19 11:03:00 AM,C,33.5
11/19/19 11:33:00 AM,C,32.5
11/19/19 12:03:00 PM,C,33.5
11/19/19 12:33:00 PM,C,33.5
11/19/19 1:03:00 PM,C,32
11/19/19 1:33:00 PM,C,32
11/19/19 2:03:00 PM,C,32.5
11/19/19 2:33:00 PM,C,32
11/19/19 3:03:00 PM,C,31.5
11/19/19 3:33:00 PM,C,31
11/19/19 4:03:00 PM,C,31
11/19/19 4:33:00 PM,C,30
11/19/19 5:03:00 PM,C,29.5
11/19/19 5:33:00 PM,C,29.5
11/19/19 6:03:00 PM,C,29
11/19/19 6:33:00 PM,C,28
11/19/19 7:03:00 PM,C,28
11/19/19 7:33:00 PM,C,27.5
11/19/19 8:03:00 PM,C,27.5
11/19/19 8:33:00 PM,C,27
11/19/19 9:03:00 PM,C,27
11/19/19 9:33:00 PM,C,26.5
11/19/19 10:03:00 PM,C,26.5
11/19/19 10:33:00 PM,C,26
11/19/19 11:03:00 PM,C,26
11/19/19 11:33:00 PM,C,26
11/20/19 12:03:00 AM,C,25.5
11/20/19 12:33:00 AM,C,25.5
11/20/19 1:03:00 AM,C,25
11/20/19 1:33:00 AM,C,25
11/20/19 2:03:00 AM,C,25
11/20/19 2:33:00 AM,C,25
11/20/19 3:03:00 AM,C,25
11/20/19 3:33:00 AM,C,24.5
11/20/19 4:03:00 AM,C,24.5
11/20/19 4:33:00 AM,C,25
11/20/19 5:03:00 AM,C,24.5
11/20/19 5:33:00 AM,C,24.5
11/20/19 6:03:00 AM,C,24.5
11/20/19 6:33:00 AM,C,24.5
11/20/19 7:03:00 AM,C,25
11/20/19 7:33:00 AM,C,26
11/20/19 8:03:00 AM,C,27
11/20/19 8:33:00 AM,C,28
11/20/19 9:03:00 AM,C,29.5
11/20/19 9:33:00 AM,C,31
11/20/19 10:03:00 AM,C,33
11/20/19 10:33:00 AM,C,34
11/20/19 11:03:00 AM,C,33.5
11/20/19 11:33:00 AM,C,33.5
11/20/19 12:03:00 PM,C,34.5
11/20/19 12:33:00 PM,C,36
11/20/19 1:03:00 PM,C,35.5
11/20/19 1:33:00 PM,C,36
11/20/19 2:03:00 PM,C,35
11/20/19 2:33:00 PM,C,34.5
11/20/19 3:03:00 PM,C,34
11/20/19 3:33:00 PM,C,34
11/20/19 4:03:00 PM,C,31
11/20/19 4:33:00 PM,C,31
11/20/19 5:03:00 PM,C,30.5
11/20/19 5:33:00 PM,C,30
11/20/19 6:03:00 PM,C,28.5
11/20/19 6:33:00 PM,C,28
11/20/19 7:03:00 PM,C,28
11/20/19 7:33:00 PM,C,27.5
11/20/19 8:03:00 PM,C,27.5
11/20/19 8:33:00 PM,C,27
11/20/19 9:03:00 PM,C,27
11/20/19 9:33:00 PM,C,26.5
11/20/19 10:03:00 PM,C,26
11/20/19 10:33:00 PM,C,26.5
11/20/19 11:03:00 PM,C,26.5
11/20/19 11:33:00 PM,C,26
11/21/19 12:03:00 AM,C,26
11/21/19 12:33:00 AM,C,26
11/21/19 1:03:00 AM,C,26
11/21/19 1:33:00 AM,C,25.5
11/21/19 2:03:00 AM,C,25.5
11/21/19 2:33:00 AM,C,25.5
11/21/19 3:03:00 AM,C,25.5
11/21/19 3:33:00 AM,C,25.5
11/21/19 4:03:00 AM,C,25.5
11/21/19 4:33:00 AM,C,25
11/21/19 5:03:00 AM,C,25.5
11/21/19 5:33:00 AM,C,25.5
11/21/19 6:03:00 AM,C,25
11/21/19 6:33:00 AM,C,25
11/21/19 7:03:00 AM,C,25
11/21/19 7:33:00 AM,C,26.5
11/21/19 8:03:00 AM,C,27
11/21/19 8:33:00 AM,C,28.5
11/21/19 9:03:00 AM,C,29.5
