1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: C900000041AC4E21
Is Mission Active?  true
Mission Start:  Fri Jun 19 09:09:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1443
Total Samples:  22666
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
6/20/20 6:09:00 AM,C,25.5
6/20/20 6:39:00 AM,C,27.5
6/20/20 7:09:00 AM,C,30.5
6/20/20 7:39:00 AM,C,35
6/20/20 8:09:00 AM,C,39
6/20/20 8:39:00 AM,C,44
6/20/20 9:09:00 AM,C,45
6/20/20 9:39:00 AM,C,49
6/20/20 10:09:00 AM,C,53
6/20/20 10:39:00 AM,C,53.5
6/20/20 11:09:00 AM,C,54.5
6/20/20 11:39:00 AM,C,57
6/20/20 12:09:00 PM,C,58.5
6/20/20 12:39:00 PM,C,58.5
6/20/20 1:09:00 PM,C,59
6/20/20 1:39:00 PM,C,56.5
6/20/20 2:09:00 PM,C,47.5
6/20/20 2:39:00 PM,C,44
6/20/20 3:09:00 PM,C,50
6/20/20 3:39:00 PM,C,44
6/20/20 4:09:00 PM,C,37.5
6/20/20 4:39:00 PM,C,47.5
6/20/20 5:09:00 PM,C,33.5
6/20/20 5:39:00 PM,C,33.5
6/20/20 6:09:00 PM,C,33
6/20/20 6:39:00 PM,C,31
6/20/20 7:09:00 PM,C,29.5
6/20/20 7:39:00 PM,C,28.5
6/20/20 8:09:00 PM,C,28
6/20/20 8:39:00 PM,C,27.5
6/20/20 9:09:00 PM,C,27.5
6/20/20 9:39:00 PM,C,27.5
6/20/20 10:09:00 PM,C,27.5
6/20/20 10:39:00 PM,C,27.5
6/20/20 11:09:00 PM,C,27.5
6/20/20 11:39:00 PM,C,27.5
6/21/20 12:09:00 AM,C,27
6/21/20 12:39:00 AM,C,28
6/21/20 1:09:00 AM,C,27
6/21/20 1:39:00 AM,C,26
6/21/20 2:09:00 AM,C,26
6/21/20 2:39:00 AM,C,26.5
6/21/20 3:09:00 AM,C,27
6/21/20 3:39:00 AM,C,27
6/21/20 4:09:00 AM,C,26.5
6/21/20 4:39:00 AM,C,25.5
6/21/20 5:09:00 AM,C,26
6/21/20 5:39:00 AM,C,25.5
6/21/20 6:09:00 AM,C,26
6/21/20 6:39:00 AM,C,28
6/21/20 7:09:00 AM,C,29
6/21/20 7:39:00 AM,C,33.5
6/21/20 8:09:00 AM,C,37
6/21/20 8:39:00 AM,C,40
6/21/20 9:09:00 AM,C,32.5
6/21/20 9:39:00 AM,C,39.5
6/21/20 10:09:00 AM,C,45.5
6/21/20 10:39:00 AM,C,49
6/21/20 11:09:00 AM,C,52
6/21/20 11:39:00 AM,C,54.5
6/21/20 12:09:00 PM,C,57.5
6/21/20 12:39:00 PM,C,59
6/21/20 1:09:00 PM,C,60
6/21/20 1:39:00 PM,C,60.5
6/21/20 2:09:00 PM,C,60.5
6/21/20 2:39:00 PM,C,60
6/21/20 3:09:00 PM,C,57.5
6/21/20 3:39:00 PM,C,55.5
6/21/20 4:09:00 PM,C,49
6/21/20 4:39:00 PM,C,42.5
6/21/20 5:09:00 PM,C,38.5
6/21/20 5:39:00 PM,C,34
6/21/20 6:09:00 PM,C,32
6/21/20 6:39:00 PM,C,30
6/21/20 7:09:00 PM,C,29.5
6/21/20 7:39:00 PM,C,29
6/21/20 8:09:00 PM,C,29
6/21/20 8:39:00 PM,C,29
6/21/20 9:09:00 PM,C,28.5
6/21/20 9:39:00 PM,C,28.5
6/21/20 10:09:00 PM,C,28.5
6/21/20 10:39:00 PM,C,28
6/21/20 11:09:00 PM,C,28
6/21/20 11:39:00 PM,C,27.5
6/22/20 12:09:00 AM,C,28
6/22/20 12:39:00 AM,C,27.5
6/22/20 1:09:00 AM,C,27
6/22/20 1:39:00 AM,C,27
6/22/20 2:09:00 AM,C,27
6/22/20 2:39:00 AM,C,26.5
6/22/20 3:09:00 AM,C,26.5
6/22/20 3:39:00 AM,C,26.5
6/22/20 4:09:00 AM,C,26.5
6/22/20 4:39:00 AM,C,26.5
6/22/20 5:09:00 AM,C,26.5
6/22/20 5:39:00 AM,C,26
6/22/20 6:09:00 AM,C,26.5
6/22/20 6:39:00 AM,C,28
6/22/20 7:09:00 AM,C,30.5
6/22/20 7:39:00 AM,C,33
6/22/20 8:09:00 AM,C,36
6/22/20 8:39:00 AM,C,39.5
6/22/20 9:09:00 AM,C,41.5
6/22/20 9:39:00 AM,C,43.5
6/22/20 10:09:00 AM,C,47.5
6/22/20 10:39:00 AM,C,49.5
6/22/20 11:09:00 AM,C,49.5
6/22/20 11:39:00 AM,C,51
6/22/20 12:09:00 PM,C,53
6/22/20 12:39:00 PM,C,54.5
6/22/20 1:09:00 PM,C,55.5
6/22/20 1:39:00 PM,C,52.5
6/22/20 2:09:00 PM,C,50.5
6/22/20 2:39:00 PM,C,48.5
6/22/20 3:09:00 PM,C,46
6/22/20 3:39:00 PM,C,44
6/22/20 4:09:00 PM,C,42
6/22/20 4:39:00 PM,C,40
6/22/20 5:09:00 PM,C,38
6/22/20 5:39:00 PM,C,35.5
6/22/20 6:09:00 PM,C,33
6/22/20 6:39:00 PM,C,31
6/22/20 7:09:00 PM,C,29.5
6/22/20 7:39:00 PM,C,29
6/22/20 8:09:00 PM,C,29
6/22/20 8:39:00 PM,C,29
6/22/20 9:09:00 PM,C,28.5
6/22/20 9:39:00 PM,C,28.5
6/22/20 10:09:00 PM,C,28.5
6/22/20 10:39:00 PM,C,28.5
6/22/20 11:09:00 PM,C,28
6/22/20 11:39:00 PM,C,28
6/23/20 12:09:00 AM,C,28
6/23/20 12:39:00 AM,C,28
6/23/20 1:09:00 AM,C,28
6/23/20 1:39:00 AM,C,28
6/23/20 2:09:00 AM,C,27.5
6/23/20 2:39:00 AM,C,27.5
6/23/20 3:09:00 AM,C,27.5
6/23/20 3:39:00 AM,C,27.5
6/23/20 4:09:00 AM,C,27.5
6/23/20 4:39:00 AM,C,27.5
6/23/20 5:09:00 AM,C,27.5
6/23/20 5:39:00 AM,C,27.5
6/23/20 6:09:00 AM,C,27.5
6/23/20 6:39:00 AM,C,28.5
6/23/20 7:09:00 AM,C,30
6/23/20 7:39:00 AM,C,31.5
6/23/20 8:09:00 AM,C,35.5
6/23/20 8:39:00 AM,C,37
6/23/20 9:09:00 AM,C,42.5
6/23/20 9:39:00 AM,C,44.5
6/23/20 10:09:00 AM,C,50.5
6/23/20 10:39:00 AM,C,51.5
6/23/20 11:09:00 AM,C,56.5
6/23/20 11:39:00 AM,C,59.5
6/23/20 12:09:00 PM,C,63
6/23/20 12:39:00 PM,C,66
6/23/20 1:09:00 PM,C,67.5
6/23/20 1:39:00 PM,C,65.5
6/23/20 2:09:00 PM,C,59.5
6/23/20 2:39:00 PM,C,48.5
6/23/20 3:09:00 PM,C,55.5
6/23/20 3:39:00 PM,C,58
6/23/20 4:09:00 PM,C,54.5
6/23/20 4:39:00 PM,C,41.5
6/23/20 5:09:00 PM,C,37
6/23/20 5:39:00 PM,C,36
6/23/20 6:09:00 PM,C,32.5
6/23/20 6:39:00 PM,C,31
6/23/20 7:09:00 PM,C,29.5
6/23/20 7:39:00 PM,C,29
6/23/20 8:09:00 PM,C,29
6/23/20 8:39:00 PM,C,28.5
6/23/20 9:09:00 PM,C,28.5
6/23/20 9:39:00 PM,C,28.5
6/23/20 10:09:00 PM,C,28.5
6/23/20 10:39:00 PM,C,28
6/23/20 11:09:00 PM,C,28
6/23/20 11:39:00 PM,C,28
6/24/20 12:09:00 AM,C,28
6/24/20 12:39:00 AM,C,27.5
6/24/20 1:09:00 AM,C,27
6/24/20 1:39:00 AM,C,28
6/24/20 2:09:00 AM,C,28
6/24/20 2:39:00 AM,C,27.5
6/24/20 3:09:00 AM,C,27
6/24/20 3:39:00 AM,C,26.5
6/24/20 4:09:00 AM,C,26
6/24/20 4:39:00 AM,C,26
6/24/20 5:09:00 AM,C,25.5
6/24/20 5:39:00 AM,C,26
6/24/20 6:09:00 AM,C,26
6/24/20 6:39:00 AM,C,29
6/24/20 7:09:00 AM,C,29.5
6/24/20 7:39:00 AM,C,34.5
6/24/20 8:09:00 AM,C,40
6/24/20 8:39:00 AM,C,39.5
6/24/20 9:09:00 AM,C,42.5
6/24/20 9:39:00 AM,C,47.5
6/24/20 10:09:00 AM,C,52.5
6/24/20 10:39:00 AM,C,59.5
6/24/20 11:09:00 AM,C,63.5
6/24/20 11:39:00 AM,C,68.5
6/24/20 12:09:00 PM,C,61.5
6/24/20 12:39:00 PM,C,61.5
6/24/20 1:09:00 PM,C,68
6/24/20 1:39:00 PM,C,70
6/24/20 2:09:00 PM,C,68
6/24/20 2:39:00 PM,C,51
6/24/20 3:09:00 PM,C,42.5
6/24/20 3:39:00 PM,C,28.5
6/24/20 4:09:00 PM,C,28.5
6/24/20 4:39:00 PM,C,29
6/24/20 5:09:00 PM,C,28.5
6/24/20 5:39:00 PM,C,28
6/24/20 6:09:00 PM,C,29.5
6/24/20 6:39:00 PM,C,27
6/24/20 7:09:00 PM,C,26
6/24/20 7:39:00 PM,C,25.5
6/24/20 8:09:00 PM,C,25
6/24/20 8:39:00 PM,C,25.5
6/24/20 9:09:00 PM,C,25.5
6/24/20 9:39:00 PM,C,25.5
6/24/20 10:09:00 PM,C,25.5
6/24/20 10:39:00 PM,C,25
6/24/20 11:09:00 PM,C,25.5
6/24/20 11:39:00 PM,C,25.5
6/25/20 12:09:00 AM,C,25
6/25/20 12:39:00 AM,C,25
6/25/20 1:09:00 AM,C,25
6/25/20 1:39:00 AM,C,25
6/25/20 2:09:00 AM,C,25
6/25/20 2:39:00 AM,C,25
6/25/20 3:09:00 AM,C,25
6/25/20 3:39:00 AM,C,25
6/25/20 4:09:00 AM,C,25
6/25/20 4:39:00 AM,C,25
6/25/20 5:09:00 AM,C,24.5
6/25/20 5:39:00 AM,C,24.5
6/25/20 6:09:00 AM,C,25
6/25/20 6:39:00 AM,C,26
6/25/20 7:09:00 AM,C,28.5
6/25/20 7:39:00 AM,C,31.5
6/25/20 8:09:00 AM,C,34
6/25/20 8:39:00 AM,C,29.5
6/25/20 9:09:00 AM,C,39.5
6/25/20 9:39:00 AM,C,41.5
6/25/20 10:09:00 AM,C,44.5
6/25/20 10:39:00 AM,C,48.5
6/25/20 11:09:00 AM,C,50.5
6/25/20 11:39:00 AM,C,51.5
6/25/20 12:09:00 PM,C,58
6/25/20 12:39:00 PM,C,54.5
6/25/20 1:09:00 PM,C,55
6/25/20 1:39:00 PM,C,54.5
6/25/20 2:09:00 PM,C,58
6/25/20 2:39:00 PM,C,55
6/25/20 3:09:00 PM,C,56.5
6/25/20 3:39:00 PM,C,53.5
6/25/20 4:09:00 PM,C,49.5
6/25/20 4:39:00 PM,C,49
6/25/20 5:09:00 PM,C,43
6/25/20 5:39:00 PM,C,39.5
6/25/20 6:09:00 PM,C,34.5
6/25/20 6:39:00 PM,C,30.5
6/25/20 7:09:00 PM,C,28.5
6/25/20 7:39:00 PM,C,28
6/25/20 8:09:00 PM,C,27.5
6/25/20 8:39:00 PM,C,27.5
6/25/20 9:09:00 PM,C,27
6/25/20 9:39:00 PM,C,28
6/25/20 10:09:00 PM,C,27.5
6/25/20 10:39:00 PM,C,28
6/25/20 11:09:00 PM,C,27.5
6/25/20 11:39:00 PM,C,27.5
6/26/20 12:09:00 AM,C,28
6/26/20 12:39:00 AM,C,27.5
6/26/20 1:09:00 AM,C,27.5
6/26/20 1:39:00 AM,C,27.5
6/26/20 2:09:00 AM,C,26.5
6/26/20 2:39:00 AM,C,26.5
6/26/20 3:09:00 AM,C,27
6/26/20 3:39:00 AM,C,27.5
6/26/20 4:09:00 AM,C,27.5
6/26/20 4:39:00 AM,C,26.5
6/26/20 5:09:00 AM,C,26.5
6/26/20 5:39:00 AM,C,26
6/26/20 6:09:00 AM,C,26
6/26/20 6:39:00 AM,C,27.5
6/26/20 7:09:00 AM,C,28.5
6/26/20 7:39:00 AM,C,29.5
6/26/20 8:09:00 AM,C,30.5
6/26/20 8:39:00 AM,C,34
6/26/20 9:09:00 AM,C,36
6/26/20 9:39:00 AM,C,44
6/26/20 10:09:00 AM,C,41.5
6/26/20 10:39:00 AM,C,52
6/26/20 11:09:00 AM,C,50.5
6/26/20 11:39:00 AM,C,56
6/26/20 12:09:00 PM,C,57
6/26/20 12:39:00 PM,C,53.5
6/26/20 1:09:00 PM,C,46.5
6/26/20 1:39:00 PM,C,53.5
6/26/20 2:09:00 PM,C,55
6/26/20 2:39:00 PM,C,51.5
6/26/20 3:09:00 PM,C,48
6/26/20 3:39:00 PM,C,48
6/26/20 4:09:00 PM,C,47
6/26/20 4:39:00 PM,C,47.5
6/26/20 5:09:00 PM,C,38
6/26/20 5:39:00 PM,C,35.5
6/26/20 6:09:00 PM,C,34
6/26/20 6:39:00 PM,C,30.5
6/26/20 7:09:00 PM,C,29
6/26/20 7:39:00 PM,C,29
6/26/20 8:09:00 PM,C,29
6/26/20 8:39:00 PM,C,28.5
6/26/20 9:09:00 PM,C,28.5
6/26/20 9:39:00 PM,C,28.5
6/26/20 10:09:00 PM,C,28.5
6/26/20 10:39:00 PM,C,28.5
6/26/20 11:09:00 PM,C,28.5
6/26/20 11:39:00 PM,C,28
6/27/20 12:09:00 AM,C,28.5
6/27/20 12:39:00 AM,C,28
6/27/20 1:09:00 AM,C,28
6/27/20 1:39:00 AM,C,27
6/27/20 2:09:00 AM,C,27.5
6/27/20 2:39:00 AM,C,27.5
6/27/20 3:09:00 AM,C,27.5
6/27/20 3:39:00 AM,C,27.5
6/27/20 4:09:00 AM,C,27
6/27/20 4:39:00 AM,C,27
6/27/20 5:09:00 AM,C,26.5
6/27/20 5:39:00 AM,C,26.5
6/27/20 6:09:00 AM,C,27
6/27/20 6:39:00 AM,C,28.5
6/27/20 7:09:00 AM,C,31
6/27/20 7:39:00 AM,C,33
6/27/20 8:09:00 AM,C,35
6/27/20 8:39:00 AM,C,36.5
6/27/20 9:09:00 AM,C,39.5
6/27/20 9:39:00 AM,C,47.5
6/27/20 10:09:00 AM,C,50.5
6/27/20 10:39:00 AM,C,50.5
6/27/20 11:09:00 AM,C,57
6/27/20 11:39:00 AM,C,57
6/27/20 12:09:00 PM,C,53.5
6/27/20 12:39:00 PM,C,55.5
6/27/20 1:09:00 PM,C,57.5
6/27/20 1:39:00 PM,C,56.5
6/27/20 2:09:00 PM,C,54
6/27/20 2:39:00 PM,C,53.5
6/27/20 3:09:00 PM,C,47.5
6/27/20 3:39:00 PM,C,48.5
6/27/20 4:09:00 PM,C,42.5
6/27/20 4:39:00 PM,C,42
6/27/20 5:09:00 PM,C,38.5
6/27/20 5:39:00 PM,C,33.5
6/27/20 6:09:00 PM,C,31.5
6/27/20 6:39:00 PM,C,30.5
6/27/20 7:09:00 PM,C,27.5
6/27/20 7:39:00 PM,C,28.5
6/27/20 8:09:00 PM,C,28.5
6/27/20 8:39:00 PM,C,28.5
6/27/20 9:09:00 PM,C,28.5
6/27/20 9:39:00 PM,C,28.5
6/27/20 10:09:00 PM,C,28.5
6/27/20 10:39:00 PM,C,29
6/27/20 11:09:00 PM,C,28.5
6/27/20 11:39:00 PM,C,28.5
6/28/20 12:09:00 AM,C,28.5
6/28/20 12:39:00 AM,C,28
6/28/20 1:09:00 AM,C,28
6/28/20 1:39:00 AM,C,28
6/28/20 2:09:00 AM,C,28
6/28/20 2:39:00 AM,C,28
6/28/20 3:09:00 AM,C,28
6/28/20 3:39:00 AM,C,27.5
6/28/20 4:09:00 AM,C,27.5
6/28/20 4:39:00 AM,C,28
6/28/20 5:09:00 AM,C,27.5
6/28/20 5:39:00 AM,C,27.5
6/28/20 6:09:00 AM,C,28
6/28/20 6:39:00 AM,C,28.5
6/28/20 7:09:00 AM,C,30
6/28/20 7:39:00 AM,C,32.5
6/28/20 8:09:00 AM,C,36
6/28/20 8:39:00 AM,C,39
6/28/20 9:09:00 AM,C,43
6/28/20 9:39:00 AM,C,43
6/28/20 10:09:00 AM,C,46.5
6/28/20 10:39:00 AM,C,49
6/28/20 11:09:00 AM,C,52
6/28/20 11:39:00 AM,C,59
6/28/20 12:09:00 PM,C,62
6/28/20 12:39:00 PM,C,62
6/28/20 1:09:00 PM,C,65
6/28/20 1:39:00 PM,C,63
6/28/20 2:09:00 PM,C,64
6/28/20 2:39:00 PM,C,65
6/28/20 3:09:00 PM,C,63.5
6/28/20 3:39:00 PM,C,51
6/28/20 4:09:00 PM,C,37
6/28/20 4:39:00 PM,C,34.5
6/28/20 5:09:00 PM,C,36
6/28/20 5:39:00 PM,C,34
6/28/20 6:09:00 PM,C,32
6/28/20 6:39:00 PM,C,30
6/28/20 7:09:00 PM,C,26
6/28/20 7:39:00 PM,C,25.5
6/28/20 8:09:00 PM,C,25.5
6/28/20 8:39:00 PM,C,25
6/28/20 9:09:00 PM,C,25
6/28/20 9:39:00 PM,C,25.5
6/28/20 10:09:00 PM,C,25
6/28/20 10:39:00 PM,C,25
6/28/20 11:09:00 PM,C,24.5
6/28/20 11:39:00 PM,C,24.5
6/29/20 12:09:00 AM,C,24
6/29/20 12:39:00 AM,C,24
6/29/20 1:09:00 AM,C,24.5
6/29/20 1:39:00 AM,C,24
6/29/20 2:09:00 AM,C,23.5
6/29/20 2:39:00 AM,C,23.5
6/29/20 3:09:00 AM,C,24
6/29/20 3:39:00 AM,C,24
6/29/20 4:09:00 AM,C,24
6/29/20 4:39:00 AM,C,23.5
6/29/20 5:09:00 AM,C,23.5
6/29/20 5:39:00 AM,C,23.5
6/29/20 6:09:00 AM,C,24.5
6/29/20 6:39:00 AM,C,25.5
6/29/20 7:09:00 AM,C,26.5
6/29/20 7:39:00 AM,C,31.5
6/29/20 8:09:00 AM,C,30
6/29/20 8:39:00 AM,C,33.5
6/29/20 9:09:00 AM,C,37
6/29/20 9:39:00 AM,C,45
6/29/20 10:09:00 AM,C,49
6/29/20 10:39:00 AM,C,51.5
6/29/20 11:09:00 AM,C,55.5
6/29/20 11:39:00 AM,C,59.5
6/29/20 12:09:00 PM,C,61.5
6/29/20 12:39:00 PM,C,62.5
6/29/20 1:09:00 PM,C,64
6/29/20 1:39:00 PM,C,65
6/29/20 2:09:00 PM,C,62
6/29/20 2:39:00 PM,C,64.5
6/29/20 3:09:00 PM,C,62.5
6/29/20 3:39:00 PM,C,59.5
6/29/20 4:09:00 PM,C,53.5
6/29/20 4:39:00 PM,C,50.5
6/29/20 5:09:00 PM,C,40.5
6/29/20 5:39:00 PM,C,35
6/29/20 6:09:00 PM,C,33
6/29/20 6:39:00 PM,C,29.5
6/29/20 7:09:00 PM,C,28.5
6/29/20 7:39:00 PM,C,28
6/29/20 8:09:00 PM,C,28
6/29/20 8:39:00 PM,C,27
6/29/20 9:09:00 PM,C,25
6/29/20 9:39:00 PM,C,24
6/29/20 10:09:00 PM,C,24.5
6/29/20 10:39:00 PM,C,24
6/29/20 11:09:00 PM,C,24
6/29/20 11:39:00 PM,C,24
6/30/20 12:09:00 AM,C,24
6/30/20 12:39:00 AM,C,24
6/30/20 1:09:00 AM,C,24
6/30/20 1:39:00 AM,C,24
6/30/20 2:09:00 AM,C,24
6/30/20 2:39:00 AM,C,24
6/30/20 3:09:00 AM,C,23.5
6/30/20 3:39:00 AM,C,23.5
6/30/20 4:09:00 AM,C,23
6/30/20 4:39:00 AM,C,23.5
6/30/20 5:09:00 AM,C,24
6/30/20 5:39:00 AM,C,24.5
6/30/20 6:09:00 AM,C,25
6/30/20 6:39:00 AM,C,26
6/30/20 7:09:00 AM,C,28.5
6/30/20 7:39:00 AM,C,33
6/30/20 8:09:00 AM,C,35.5
6/30/20 8:39:00 AM,C,37.5
6/30/20 9:09:00 AM,C,41
6/30/20 9:39:00 AM,C,37.5
6/30/20 10:09:00 AM,C,45.5
6/30/20 10:39:00 AM,C,46.5
6/30/20 11:09:00 AM,C,53.5
6/30/20 11:39:00 AM,C,50
6/30/20 12:09:00 PM,C,56.5
6/30/20 12:39:00 PM,C,56
6/30/20 1:09:00 PM,C,56.5
6/30/20 1:39:00 PM,C,59
6/30/20 2:09:00 PM,C,57.5
6/30/20 2:39:00 PM,C,55
6/30/20 3:09:00 PM,C,59.5
6/30/20 3:39:00 PM,C,47
6/30/20 4:09:00 PM,C,43
6/30/20 4:39:00 PM,C,38.5
6/30/20 5:09:00 PM,C,34
6/30/20 5:39:00 PM,C,31.5
6/30/20 6:09:00 PM,C,30
6/30/20 6:39:00 PM,C,29
6/30/20 7:09:00 PM,C,27.5
6/30/20 7:39:00 PM,C,27
6/30/20 8:09:00 PM,C,27
6/30/20 8:39:00 PM,C,27
6/30/20 9:09:00 PM,C,26.5
6/30/20 9:39:00 PM,C,26.5
6/30/20 10:09:00 PM,C,26
6/30/20 10:39:00 PM,C,26
6/30/20 11:09:00 PM,C,26
6/30/20 11:39:00 PM,C,26
7/1/20 12:09:00 AM,C,26
7/1/20 12:39:00 AM,C,25.5
7/1/20 1:09:00 AM,C,25.5
7/1/20 1:39:00 AM,C,25.5
7/1/20 2:09:00 AM,C,25.5
7/1/20 2:39:00 AM,C,25
7/1/20 3:09:00 AM,C,25
7/1/20 3:39:00 AM,C,25
7/1/20 4:09:00 AM,C,24.5
7/1/20 4:39:00 AM,C,25
7/1/20 5:09:00 AM,C,25
7/1/20 5:39:00 AM,C,25
7/1/20 6:09:00 AM,C,25
7/1/20 6:39:00 AM,C,27.5
7/1/20 7:09:00 AM,C,29.5
7/1/20 7:39:00 AM,C,33.5
7/1/20 8:09:00 AM,C,37.5
7/1/20 8:39:00 AM,C,42
7/1/20 9:09:00 AM,C,45
7/1/20 9:39:00 AM,C,45.5
7/1/20 10:09:00 AM,C,51
7/1/20 10:39:00 AM,C,52.5
7/1/20 11:09:00 AM,C,56.5
7/1/20 11:39:00 AM,C,56.5
7/1/20 12:09:00 PM,C,55.5
7/1/20 12:39:00 PM,C,56
7/1/20 1:09:00 PM,C,57.5
7/1/20 1:39:00 PM,C,59
7/1/20 2:09:00 PM,C,59
7/1/20 2:39:00 PM,C,57
7/1/20 3:09:00 PM,C,58.5
7/1/20 3:39:00 PM,C,51
7/1/20 4:09:00 PM,C,51.5
7/1/20 4:39:00 PM,C,52
7/1/20 5:09:00 PM,C,50
7/1/20 5:39:00 PM,C,40
7/1/20 6:09:00 PM,C,31.5
7/1/20 6:39:00 PM,C,30
7/1/20 7:09:00 PM,C,29.5
7/1/20 7:39:00 PM,C,29.5
7/1/20 8:09:00 PM,C,28.5
7/1/20 8:39:00 PM,C,28
7/1/20 9:09:00 PM,C,29
7/1/20 9:39:00 PM,C,28.5
7/1/20 10:09:00 PM,C,26
7/1/20 10:39:00 PM,C,26
7/1/20 11:09:00 PM,C,26.5
7/1/20 11:39:00 PM,C,26.5
7/2/20 12:09:00 AM,C,26.5
7/2/20 12:39:00 AM,C,26.5
7/2/20 1:09:00 AM,C,26.5
7/2/20 1:39:00 AM,C,27
7/2/20 2:09:00 AM,C,27.5
7/2/20 2:39:00 AM,C,27
7/2/20 3:09:00 AM,C,26.5
7/2/20 3:39:00 AM,C,26.5
7/2/20 4:09:00 AM,C,26
7/2/20 4:39:00 AM,C,26.5
7/2/20 5:09:00 AM,C,26.5
7/2/20 5:39:00 AM,C,26.5
7/2/20 6:09:00 AM,C,26.5
7/2/20 6:39:00 AM,C,28
7/2/20 7:09:00 AM,C,30.5
7/2/20 7:39:00 AM,C,34.5
7/2/20 8:09:00 AM,C,37.5
7/2/20 8:39:00 AM,C,43
7/2/20 9:09:00 AM,C,47.5
7/2/20 9:39:00 AM,C,50.5
7/2/20 10:09:00 AM,C,55.5
7/2/20 10:39:00 AM,C,59.5
7/2/20 11:09:00 AM,C,60.5
7/2/20 11:39:00 AM,C,61.5
7/2/20 12:09:00 PM,C,62.5
7/2/20 12:39:00 PM,C,61.5
7/2/20 1:09:00 PM,C,59
7/2/20 1:39:00 PM,C,62.5
7/2/20 2:09:00 PM,C,53.5
7/2/20 2:39:00 PM,C,53
7/2/20 3:09:00 PM,C,50
7/2/20 3:39:00 PM,C,43.5
7/2/20 4:09:00 PM,C,46.5
7/2/20 4:39:00 PM,C,31.5
7/2/20 5:09:00 PM,C,35
7/2/20 5:39:00 PM,C,33
7/2/20 6:09:00 PM,C,31
7/2/20 6:39:00 PM,C,29.5
7/2/20 7:09:00 PM,C,28
7/2/20 7:39:00 PM,C,27.5
7/2/20 8:09:00 PM,C,27.5
7/2/20 8:39:00 PM,C,27.5
7/2/20 9:09:00 PM,C,27.5
7/2/20 9:39:00 PM,C,27
7/2/20 10:09:00 PM,C,26.5
7/2/20 10:39:00 PM,C,26.5
7/2/20 11:09:00 PM,C,26.5
7/2/20 11:39:00 PM,C,26
7/3/20 12:09:00 AM,C,26
7/3/20 12:39:00 AM,C,26
7/3/20 1:09:00 AM,C,26
7/3/20 1:39:00 AM,C,26
7/3/20 2:09:00 AM,C,25.5
7/3/20 2:39:00 AM,C,25.5
7/3/20 3:09:00 AM,C,25.5
7/3/20 3:39:00 AM,C,25.5
7/3/20 4:09:00 AM,C,25.5
7/3/20 4:39:00 AM,C,25.5
7/3/20 5:09:00 AM,C,25
7/3/20 5:39:00 AM,C,25
7/3/20 6:09:00 AM,C,25.5
7/3/20 6:39:00 AM,C,27
7/3/20 7:09:00 AM,C,29.5
7/3/20 7:39:00 AM,C,32.5
7/3/20 8:09:00 AM,C,36.5
7/3/20 8:39:00 AM,C,40
